time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T22:00+00:00,0.05,0.7,0.0,46.96599,10.742837
2025-10-31T23:00+00:00,0.08,0.33,0.0,46.96599,10.742837
2025-11-01T00:00+00:00,0.07,1.14,0.0,46.96599,10.742837
2025-11-01T01:00+00:00,0.08,2.06,0.0,46.96599,10.742837
2025-11-01T02:00+00:00,0.06,1.26,0.0,46.96599,10.742837
2025-11-01T03:00+00:00,0.07,1.44,0.0,46.96599,10.742837
2025-11-01T04:00+00:00,0.1,1.39,0.0,46.96599,10.742837
2025-11-01T05:00+00:00,0.1,1.28,0.0,46.96599,10.742837
2025-11-01T06:00+00:00,0.09,0.91,0.0,46.96599,10.742837
2025-11-01T07:00+00:00,0.08,1.06,39.55,46.96599,10.742837
2025-11-01T08:00+00:00,0.06,1.84,25.37,46.96599,10.742837
2025-11-01T09:00+00:00,0.07,1.86,307.6,46.96599,10.742837
2025-11-01T10:00+00:00,0.02,2.06,381.13,46.96599,10.742837
2025-11-01T11:00+00:00,0.03,1.68,390.65,46.96599,10.742837
2025-11-01T12:00+00:00,0.02,1.56,382.64,46.96599,10.742837
2025-11-01T13:00+00:00,0.03,1.71,334.96,46.96599,10.742837
2025-11-01T14:00+00:00,0.01,1.59,89.5,46.96599,10.742837
2025-11-01T15:00+00:00,0.0,1.3,74.7,46.96599,10.742837
2025-11-01T16:00+00:00,0.01,1.52,0.0,46.96599,10.742837
2025-11-01T17:00+00:00,0.05,1.95,0.0,46.96599,10.742837
2025-11-01T18:00+00:00,0.03,1.36,0.0,46.96599,10.742837
2025-11-01T19:00+00:00,0.04,1.2,0.0,46.96599,10.742837
2025-11-01T20:00+00:00,0.06,0.88,0.0,46.96599,10.742837
2025-11-01T21:00+00:00,0.07,0.66,0.0,46.96599,10.742837
2025-11-01T22:00+00:00,0.08,0.91,0.0,46.96599,10.742837
2025-11-01T23:00+00:00,0.06,1.26,0.0,46.96599,10.742837
2025-11-02T00:00+00:00,0.09,1.73,0.0,46.96599,10.742837
2025-11-02T01:00+00:00,0.06,1.14,0.0,46.96599,10.742837
2025-11-02T02:00+00:00,0.09,1.3,0.0,46.96599,10.742837
2025-11-02T03:00+00:00,0.08,0.83,0.0,46.96599,10.742837
2025-11-02T04:00+00:00,0.06,1.25,0.0,46.96599,10.742837
2025-11-02T05:00+00:00,0.07,1.06,0.0,46.96599,10.742837
2025-11-02T06:00+00:00,0.06,1.14,0.0,46.96599,10.742837
2025-11-02T07:00+00:00,0.05,0.64,23.62,46.96599,10.742837
2025-11-02T08:00+00:00,0.03,0.91,28.09,46.96599,10.742837
2025-11-02T09:00+00:00,0.07,0.62,98.28,46.96599,10.742837
2025-11-02T10:00+00:00,0.01,-0.83,166.22,46.96599,10.742837
2025-11-02T11:00+00:00,-0.01,-0.51,220.02,46.96599,10.742837
2025-11-02T12:00+00:00,-0.02,-0.14,185.72,46.96599,10.742837
2025-11-02T13:00+00:00,0.0,-0.25,83.71,46.96599,10.742837
2025-11-02T14:00+00:00,-0.05,-1.36,50.83,46.96599,10.742837
2025-11-02T15:00+00:00,-0.09,-1.63,20.04,46.96599,10.742837
2025-11-02T16:00+00:00,-0.1,-1.53,0.0,46.96599,10.742837
2025-11-02T17:00+00:00,-0.05,0.36,0.0,46.96599,10.742837
2025-11-02T18:00+00:00,-0.04,-0.1,0.0,46.96599,10.742837
2025-11-02T19:00+00:00,-0.06,-0.56,0.0,46.96599,10.742837
2025-11-02T20:00+00:00,-0.07,-0.31,0.0,46.96599,10.742837
2025-11-02T21:00+00:00,-0.03,0.76,0.0,46.96599,10.742837
2025-11-02T22:00+00:00,-0.08,-0.05,0.0,46.96599,10.742837
2025-11-02T23:00+00:00,-0.06,0.21,0.0,46.96599,10.742837
2025-11-03T00:00+00:00,-0.11,-0.65,0.0,46.96599,10.742837
2025-11-03T01:00+00:00,-0.05,0.18,0.0,46.96599,10.742837
2025-11-03T02:00+00:00,-0.06,-0.45,0.0,46.96599,10.742837
2025-11-03T03:00+00:00,-0.07,-0.78,0.0,46.96599,10.742837
2025-11-03T04:00+00:00,-0.05,-0.08,0.0,46.96599,10.742837
2025-11-03T05:00+00:00,0.0,0.74,0.0,46.96599,10.742837
2025-11-03T06:00+00:00,0.01,0.8,0.0,46.96599,10.742837
2025-11-03T07:00+00:00,0.0,0.26,28.96,46.96599,10.742837
2025-11-03T08:00+00:00,0.01,0.94,33.71,46.96599,10.742837
2025-11-03T09:00+00:00,0.0,0.63,419.47,46.96599,10.742837
2025-11-03T10:00+00:00,-0.05,0.77,486.22,46.96599,10.742837
2025-11-03T11:00+00:00,-0.05,1.11,554.92,46.96599,10.742837
2025-11-03T12:00+00:00,-0.02,0.71,504.81,46.96599,10.742837
2025-11-03T13:00+00:00,0.0,0.75,423.95,46.96599,10.742837
2025-11-03T14:00+00:00,0.04,0.83,46.41,46.96599,10.742837
2025-11-03T15:00+00:00,0.06,0.82,30.12,46.96599,10.742837
2025-11-03T16:00+00:00,0.06,1.63,0.0,46.96599,10.742837
2025-11-03T17:00+00:00,0.08,0.74,0.0,46.96599,10.742837
2025-11-03T18:00+00:00,0.1,0.72,0.0,46.96599,10.742837
2025-11-03T19:00+00:00,0.13,0.79,0.0,46.96599,10.742837
2025-11-03T20:00+00:00,0.11,0.48,0.0,46.96599,10.742837
2025-11-03T21:00+00:00,0.1,0.51,0.0,46.96599,10.742837
2025-11-03T22:00+00:00,0.09,0.5,0.0,46.96599,10.742837
2025-11-03T23:00+00:00,0.09,0.83,0.0,46.96599,10.742837
2025-11-04T00:00+00:00,0.09,0.92,0.0,46.96599,10.742837
2025-11-04T01:00+00:00,0.09,0.69,0.0,46.96599,10.742837
2025-11-04T02:00+00:00,0.08,0.69,0.0,46.96599,10.742837
2025-11-04T03:00+00:00,0.1,0.58,0.0,46.96599,10.742837
2025-11-04T04:00+00:00,0.08,0.55,0.0,46.96599,10.742837
2025-11-04T05:00+00:00,0.1,0.99,0.0,46.96599,10.742837
2025-11-04T06:00+00:00,0.08,0.61,0.0,46.96599,10.742837
2025-11-04T07:00+00:00,0.09,0.66,21.06,46.96599,10.742837
2025-11-04T08:00+00:00,0.06,0.86,43.2,46.96599,10.742837
2025-11-04T09:00+00:00,0.06,0.53,397.9,46.96599,10.742837
2025-11-04T10:00+00:00,0.06,0.62,466.51,46.96599,10.742837
2025-11-04T11:00+00:00,0.02,0.55,503.95,46.96599,10.742837
2025-11-04T12:00+00:00,0.02,0.56,454.74,46.96599,10.742837
2025-11-04T13:00+00:00,0.04,0.82,374.67,46.96599,10.742837
2025-11-04T14:00+00:00,0.1,0.59,40.41,46.96599,10.742837
2025-11-04T15:00+00:00,0.08,0.32,21.64,46.96599,10.742837
2025-11-04T16:00+00:00,0.09,0.21,0.0,46.96599,10.742837
2025-11-04T17:00+00:00,0.09,0.23,0.0,46.96599,10.742837
2025-11-04T18:00+00:00,0.09,0.34,0.0,46.96599,10.742837
2025-11-04T19:00+00:00,0.1,0.34,0.0,46.96599,10.742837
2025-11-04T20:00+00:00,0.09,0.55,0.0,46.96599,10.742837
2025-11-04T21:00+00:00,0.1,0.45,0.0,46.96599,10.742837
2025-11-04T22:00+00:00,0.08,0.58,0.0,46.96599,10.742837
2025-11-04T23:00+00:00,0.07,0.4,0.0,46.96599,10.742837
2025-11-05T00:00+00:00,0.07,0.44,0.0,46.96599,10.742837
2025-11-05T01:00+00:00,0.08,0.64,0.0,46.96599,10.742837
2025-11-05T02:00+00:00,0.08,0.66,0.0,46.96599,10.742837
2025-11-05T03:00+00:00,0.07,0.65,0.0,46.96599,10.742837
2025-11-05T04:00+00:00,0.06,0.72,0.0,46.96599,10.742837
2025-11-05T05:00+00:00,0.07,0.9,0.0,46.96599,10.742837
2025-11-05T06:00+00:00,0.07,0.73,0.0,46.96599,10.742837
2025-11-05T07:00+00:00,0.07,0.6,22.54,46.96599,10.742837
2025-11-05T08:00+00:00,0.06,0.48,43.85,46.96599,10.742837
2025-11-05T09:00+00:00,0.07,0.11,388.23,46.96599,10.742837
2025-11-05T10:00+00:00,0.04,0.86,478.53,46.96599,10.742837
2025-11-05T11:00+00:00,0.04,0.45,518.61,46.96599,10.742837
2025-11-05T12:00+00:00,0.05,0.17,488.0,46.96599,10.742837
2025-11-05T13:00+00:00,0.09,1.11,406.46,46.96599,10.742837
2025-11-05T14:00+00:00,0.08,0.44,41.54,46.96599,10.742837
2025-11-05T15:00+00:00,0.04,1.83,40.33,46.96599,10.742837
2025-11-05T16:00+00:00,0.06,1.2,0.0,46.96599,10.742837
2025-11-05T17:00+00:00,0.05,0.81,0.0,46.96599,10.742837
2025-11-05T18:00+00:00,0.08,1.09,0.0,46.96599,10.742837
2025-11-05T19:00+00:00,0.08,0.97,0.0,46.96599,10.742837
2025-11-05T20:00+00:00,0.09,1.11,0.0,46.96599,10.742837
2025-11-05T21:00+00:00,0.08,1.13,0.0,46.96599,10.742837
2025-11-05T22:00+00:00,0.09,1.12,0.0,46.96599,10.742837
2025-11-05T23:00+00:00,0.07,1.2,0.0,46.96599,10.742837
2025-11-06T00:00+00:00,0.06,0.88,0.0,46.96599,10.742837
2025-11-06T01:00+00:00,0.06,0.99,0.0,46.96599,10.742837
2025-11-06T02:00+00:00,0.06,1.17,0.0,46.96599,10.742837
2025-11-06T03:00+00:00,0.06,1.15,0.0,46.96599,10.742837
2025-11-06T04:00+00:00,0.06,1.18,0.0,46.96599,10.742837
2025-11-06T05:00+00:00,0.06,1.13,0.0,46.96599,10.742837
2025-11-06T06:00+00:00,0.07,0.94,0.0,46.96599,10.742837
2025-11-06T07:00+00:00,0.07,0.97,21.14,46.96599,10.742837
2025-11-06T08:00+00:00,0.07,1.16,43.02,46.96599,10.742837
2025-11-06T09:00+00:00,0.07,1.03,403.67,46.96599,10.742837
2025-11-06T10:00+00:00,0.06,0.58,460.55,46.96599,10.742837
2025-11-06T11:00+00:00,0.07,1.01,492.64,46.96599,10.742837
2025-11-06T12:00+00:00,0.06,-0.2,487.78,46.96599,10.742837
2025-11-06T13:00+00:00,0.08,1.07,403.2,46.96599,10.742837
2025-11-06T14:00+00:00,0.05,0.76,37.67,46.96599,10.742837
2025-11-06T15:00+00:00,0.04,0.82,28.4,46.96599,10.742837
2025-11-06T16:00+00:00,0.05,0.43,0.0,46.96599,10.742837
2025-11-06T17:00+00:00,0.06,0.9,0.0,46.96599,10.742837
2025-11-06T18:00+00:00,0.06,0.48,0.0,46.96599,10.742837
2025-11-06T19:00+00:00,0.07,0.32,0.0,46.96599,10.742837
2025-11-06T20:00+00:00,0.07,0.53,0.0,46.96599,10.742837
2025-11-06T21:00+00:00,0.08,0.21,0.0,46.96599,10.742837
2025-11-06T22:00+00:00,0.09,0.58,0.0,46.96599,10.742837
2025-11-06T23:00+00:00,0.09,0.66,0.0,46.96599,10.742837
2025-11-07T00:00+00:00,0.08,0.62,0.0,46.96599,10.742837
2025-11-07T01:00+00:00,0.08,0.24,0.0,46.96599,10.742837
2025-11-07T02:00+00:00,0.08,0.43,0.0,46.96599,10.742837
2025-11-07T03:00+00:00,0.09,0.57,0.0,46.96599,10.742837
2025-11-07T04:00+00:00,0.08,0.59,0.0,46.96599,10.742837
2025-11-07T05:00+00:00,0.08,0.53,0.0,46.96599,10.742837
2025-11-07T06:00+00:00,0.09,0.47,0.0,46.96599,10.742837
2025-11-07T07:00+00:00,0.09,0.19,28.65,46.96599,10.742837
2025-11-07T08:00+00:00,0.08,0.19,54.25,46.96599,10.742837
2025-11-07T09:00+00:00,0.06,0.02,335.72,46.96599,10.742837
2025-11-07T10:00+00:00,0.03,0.05,456.92,46.96599,10.742837
2025-11-07T11:00+00:00,0.03,-0.32,496.87,46.96599,10.742837
2025-11-07T12:00+00:00,0.02,-0.36,380.39,46.96599,10.742837
2025-11-07T13:00+00:00,0.07,0.0,380.26,46.96599,10.742837
2025-11-07T14:00+00:00,0.05,0.43,38.12,46.96599,10.742837
2025-11-07T15:00+00:00,0.04,0.21,26.78,46.96599,10.742837
2025-11-07T16:00+00:00,0.03,0.18,0.0,46.96599,10.742837
2025-11-07T17:00+00:00,0.06,0.29,0.0,46.96599,10.742837
2025-11-07T18:00+00:00,0.06,0.2,0.0,46.96599,10.742837
2025-11-07T19:00+00:00,0.06,0.25,0.0,46.96599,10.742837
2025-11-07T20:00+00:00,0.08,-0.02,0.0,46.96599,10.742837
2025-11-07T21:00+00:00,0.08,0.07,0.0,46.96599,10.742837
2025-11-07T22:00+00:00,0.07,0.02,0.0,46.96599,10.742837
2025-11-07T23:00+00:00,0.08,0.32,0.0,46.96599,10.742837
2025-11-08T00:00+00:00,0.09,0.09,0.0,46.96599,10.742837
2025-11-08T01:00+00:00,0.09,0.03,0.0,46.96599,10.742837
2025-11-08T02:00+00:00,0.07,0.19,0.0,46.96599,10.742837
2025-11-08T03:00+00:00,0.08,-0.09,0.0,46.96599,10.742837
2025-11-08T04:00+00:00,0.06,-0.25,0.0,46.96599,10.742837
2025-11-08T05:00+00:00,0.09,-0.19,0.0,46.96599,10.742837
2025-11-08T06:00+00:00,0.06,-0.16,0.0,46.96599,10.742837
2025-11-08T07:00+00:00,0.06,0.03,18.42,46.96599,10.742837
2025-11-08T08:00+00:00,0.05,0.11,34.47,46.96599,10.742837
2025-11-08T09:00+00:00,0.04,0.44,375.09,46.96599,10.742837
2025-11-08T10:00+00:00,0.03,-0.04,439.49,46.96599,10.742837
2025-11-08T11:00+00:00,0.0,-0.32,481.72,46.96599,10.742837
2025-11-08T12:00+00:00,-0.03,-0.05,383.49,46.96599,10.742837
2025-11-08T13:00+00:00,-0.03,-0.36,353.91,46.96599,10.742837
2025-11-08T14:00+00:00,0.0,-0.09,35.05,46.96599,10.742837
2025-11-08T15:00+00:00,0.01,-0.29,24.11,46.96599,10.742837
2025-11-08T16:00+00:00,0.05,-0.52,0.0,46.96599,10.742837
2025-11-08T17:00+00:00,0.07,-0.17,0.0,46.96599,10.742837
2025-11-08T18:00+00:00,0.08,-0.1,0.0,46.96599,10.742837
2025-11-08T19:00+00:00,0.08,-0.36,0.0,46.96599,10.742837
2025-11-08T20:00+00:00,0.08,0.2,0.0,46.96599,10.742837
2025-11-08T21:00+00:00,0.08,-0.14,0.0,46.96599,10.742837
2025-11-08T22:00+00:00,0.08,0.28,0.0,46.96599,10.742837
2025-11-08T23:00+00:00,0.05,0.16,0.0,46.96599,10.742837
2025-11-09T00:00+00:00,0.06,0.32,0.0,46.96599,10.742837
2025-11-09T01:00+00:00,0.05,0.13,0.0,46.96599,10.742837
2025-11-09T02:00+00:00,0.04,0.46,0.0,46.96599,10.742837
2025-11-09T03:00+00:00,0.05,0.34,0.0,46.96599,10.742837
2025-11-09T04:00+00:00,0.06,0.96,0.0,46.96599,10.742837
2025-11-09T05:00+00:00,0.06,0.65,0.0,46.96599,10.742837
2025-11-09T06:00+00:00,0.08,0.18,0.0,46.96599,10.742837
2025-11-09T07:00+00:00,0.05,0.34,12.53,46.96599,10.742837
2025-11-09T08:00+00:00,0.03,0.09,26.78,46.96599,10.742837
2025-11-09T09:00+00:00,0.01,0.39,131.39,46.96599,10.742837
2025-11-09T10:00+00:00,-0.03,1.4,186.04,46.96599,10.742837
2025-11-09T11:00+00:00,-0.06,1.13,238.15,46.96599,10.742837
2025-11-09T12:00+00:00,-0.05,0.96,182.87,46.96599,10.742837
2025-11-09T13:00+00:00,-0.07,-0.22,155.89,46.96599,10.742837
2025-11-09T14:00+00:00,-0.05,-0.62,57.4,46.96599,10.742837
2025-11-09T15:00+00:00,-0.04,0.04,24.53,46.96599,10.742837
2025-11-09T16:00+00:00,-0.03,-0.22,0.0,46.96599,10.742837
2025-11-09T17:00+00:00,0.01,-0.08,0.0,46.96599,10.742837
2025-11-09T18:00+00:00,0.02,-0.37,0.0,46.96599,10.742837
2025-11-09T19:00+00:00,0.04,0.06,0.0,46.96599,10.742837
2025-11-09T20:00+00:00,0.04,0.23,0.0,46.96599,10.742837
2025-11-09T21:00+00:00,0.06,0.35,0.0,46.96599,10.742837
2025-11-09T22:00+00:00,0.08,0.06,0.0,46.96599,10.742837
2025-11-09T23:00+00:00,0.07,0.23,0.0,46.96599,10.742837
2025-11-10T00:00+00:00,0.09,0.53,0.0,46.96599,10.742837
2025-11-10T01:00+00:00,0.09,0.61,0.0,46.96599,10.742837
2025-11-10T02:00+00:00,0.1,0.95,0.0,46.96599,10.742837
2025-11-10T03:00+00:00,0.1,0.83,0.0,46.96599,10.742837
2025-11-10T04:00+00:00,0.1,0.93,0.0,46.96599,10.742837
2025-11-10T05:00+00:00,0.11,0.88,0.0,46.96599,10.742837
2025-11-10T06:00+00:00,0.09,0.77,0.0,46.96599,10.742837
2025-11-10T07:00+00:00,0.07,0.46,18.23,46.96599,10.742837
2025-11-10T08:00+00:00,0.07,0.3,32.26,46.96599,10.742837
2025-11-10T09:00+00:00,0.06,0.64,360.09,46.96599,10.742837
2025-11-10T10:00+00:00,0.03,1.46,428.86,46.96599,10.742837
2025-11-10T11:00+00:00,0.0,1.0,443.59,46.96599,10.742837
2025-11-10T12:00+00:00,0.01,0.55,308.52,46.96599,10.742837
2025-11-10T13:00+00:00,0.01,0.89,304.53,46.96599,10.742837
2025-11-10T14:00+00:00,0.04,0.89,37.85,46.96599,10.742837
2025-11-10T15:00+00:00,0.05,0.96,22.44,46.96599,10.742837
2025-11-10T16:00+00:00,0.07,0.88,0.0,46.96599,10.742837
2025-11-10T17:00+00:00,0.06,1.05,0.0,46.96599,10.742837
2025-11-10T18:00+00:00,0.08,0.91,0.0,46.96599,10.742837
2025-11-10T19:00+00:00,0.08,0.99,0.0,46.96599,10.742837
2025-11-10T20:00+00:00,0.08,1.02,0.0,46.96599,10.742837
2025-11-10T21:00+00:00,0.08,0.59,0.0,46.96599,10.742837
2025-11-10T22:00+00:00,0.04,0.52,0.0,46.96599,10.742837
2025-11-10T23:00+00:00,0.08,0.68,0.0,46.96599,10.742837
2025-11-11T00:00+00:00,0.04,0.62,0.0,46.96599,10.742837
2025-11-11T01:00+00:00,0.06,0.66,0.0,46.96599,10.742837
2025-11-11T02:00+00:00,0.05,0.63,0.0,46.96599,10.742837
2025-11-11T03:00+00:00,0.04,0.92,0.0,46.96599,10.742837
2025-11-11T04:00+00:00,0.05,0.66,0.0,46.96599,10.742837
2025-11-11T05:00+00:00,0.05,0.67,0.0,46.96599,10.742837
2025-11-11T06:00+00:00,0.05,0.35,0.0,46.96599,10.742837
2025-11-11T07:00+00:00,0.07,0.98,30.79,46.96599,10.742837
2025-11-11T08:00+00:00,0.05,0.94,53.66,46.96599,10.742837
2025-11-11T09:00+00:00,0.05,1.06,288.47,46.96599,10.742837
2025-11-11T10:00+00:00,0.03,0.98,382.45,46.96599,10.742837
2025-11-11T11:00+00:00,0.03,1.26,381.44,46.96599,10.742837
2025-11-11T12:00+00:00,0.03,0.89,376.69,46.96599,10.742837
2025-11-11T13:00+00:00,0.07,0.84,377.42,46.96599,10.742837
2025-11-11T14:00+00:00,0.07,0.84,46.74,46.96599,10.742837
2025-11-11T15:00+00:00,0.06,0.66,50.63,46.96599,10.742837
2025-11-11T16:00+00:00,0.07,0.85,0.0,46.96599,10.742837
2025-11-11T17:00+00:00,0.08,0.97,0.0,46.96599,10.742837
2025-11-11T18:00+00:00,0.07,0.98,0.0,46.96599,10.742837
2025-11-11T19:00+00:00,0.06,0.79,0.0,46.96599,10.742837
2025-11-11T20:00+00:00,0.07,1.23,0.0,46.96599,10.742837
2025-11-11T21:00+00:00,0.08,1.09,0.0,46.96599,10.742837
2025-11-11T22:00+00:00,0.07,1.06,0.0,46.96599,10.742837
2025-11-11T23:00+00:00,0.05,1.25,0.0,46.96599,10.742837
2025-11-12T00:00+00:00,0.03,1.38,0.0,46.96599,10.742837
2025-11-12T01:00+00:00,0.04,1.05,0.0,46.96599,10.742837
2025-11-12T02:00+00:00,0.06,0.88,0.0,46.96599,10.742837
2025-11-12T03:00+00:00,0.08,1.0,0.0,46.96599,10.742837
2025-11-12T04:00+00:00,0.09,1.0,0.0,46.96599,10.742837
2025-11-12T05:00+00:00,0.07,0.74,0.0,46.96599,10.742837
2025-11-12T06:00+00:00,0.05,1.05,0.0,46.96599,10.742837
2025-11-12T07:00+00:00,0.07,0.66,35.73,46.96599,10.742837
2025-11-12T08:00+00:00,0.06,0.67,37.36,46.96599,10.742837
2025-11-12T09:00+00:00,0.07,0.68,349.35,46.96599,10.742837
2025-11-12T10:00+00:00,0.04,0.91,422.58,46.96599,10.742837
2025-11-12T11:00+00:00,0.02,1.02,409.53,46.96599,10.742837
2025-11-12T12:00+00:00,0.03,0.44,417.75,46.96599,10.742837
2025-11-12T13:00+00:00,0.06,1.71,265.98,46.96599,10.742837
2025-11-12T14:00+00:00,0.03,1.3,62.12,46.96599,10.742837
2025-11-12T15:00+00:00,0.0,1.2,34.42,46.96599,10.742837
2025-11-12T16:00+00:00,0.0,1.54,0.0,46.96599,10.742837
2025-11-12T17:00+00:00,0.02,1.51,0.0,46.96599,10.742837
2025-11-12T18:00+00:00,0.03,0.99,0.0,46.96599,10.742837
2025-11-12T19:00+00:00,0.06,0.85,0.0,46.96599,10.742837
2025-11-12T20:00+00:00,0.03,1.12,0.0,46.96599,10.742837
2025-11-12T21:00+00:00,0.07,0.97,0.0,46.96599,10.742837
2025-11-12T22:00+00:00,0.07,0.84,0.0,46.96599,10.742837
2025-11-12T23:00+00:00,0.06,0.91,0.0,46.96599,10.742837
2025-11-13T00:00+00:00,0.06,0.65,0.0,46.96599,10.742837
2025-11-13T01:00+00:00,0.07,0.48,0.0,46.96599,10.742837
2025-11-13T02:00+00:00,0.06,1.03,0.0,46.96599,10.742837
2025-11-13T03:00+00:00,0.07,0.81,0.0,46.96599,10.742837
2025-11-13T04:00+00:00,0.06,0.51,0.0,46.96599,10.742837
2025-11-13T05:00+00:00,0.08,0.38,0.0,46.96599,10.742837
2025-11-13T06:00+00:00,0.07,0.61,0.0,46.96599,10.742837
2025-11-13T07:00+00:00,0.08,0.16,28.81,46.96599,10.742837
2025-11-13T08:00+00:00,0.06,0.24,42.59,46.96599,10.742837
2025-11-13T09:00+00:00,0.08,0.42,318.22,46.96599,10.742837
2025-11-13T10:00+00:00,0.07,0.6,341.11,46.96599,10.742837
2025-11-13T11:00+00:00,0.04,0.42,446.64,46.96599,10.742837
2025-11-13T12:00+00:00,0.04,0.4,436.02,46.96599,10.742837
2025-11-13T13:00+00:00,0.06,1.02,277.95,46.96599,10.742837
2025-11-13T14:00+00:00,0.04,1.11,55.47,46.96599,10.742837
2025-11-13T15:00+00:00,0.03,1.55,34.65,46.96599,10.742837
2025-11-13T16:00+00:00,0.06,1.6,0.0,46.96599,10.742837
2025-11-13T17:00+00:00,0.04,1.12,0.0,46.96599,10.742837
2025-11-13T18:00+00:00,0.06,1.21,0.0,46.96599,10.742837
2025-11-13T19:00+00:00,0.05,0.93,0.0,46.96599,10.742837
2025-11-13T20:00+00:00,0.05,1.11,0.0,46.96599,10.742837
2025-11-13T21:00+00:00,0.05,0.63,0.0,46.96599,10.742837
2025-11-13T22:00+00:00,0.06,0.83,0.0,46.96599,10.742837
2025-11-13T23:00+00:00,0.06,0.93,0.0,46.96599,10.742837
2025-11-14T00:00+00:00,0.05,0.92,0.0,46.96599,10.742837
2025-11-14T01:00+00:00,0.06,1.31,0.0,46.96599,10.742837
2025-11-14T02:00+00:00,0.05,1.35,0.0,46.96599,10.742837
2025-11-14T03:00+00:00,0.04,1.48,0.0,46.96599,10.742837
2025-11-14T04:00+00:00,0.05,1.21,0.0,46.96599,10.742837
2025-11-14T05:00+00:00,0.04,1.54,0.0,46.96599,10.742837
2025-11-14T06:00+00:00,0.06,1.27,0.0,46.96599,10.742837
2025-11-14T07:00+00:00,0.04,1.29,32.53,46.96599,10.742837
2025-11-14T08:00+00:00,0.04,1.15,40.33,46.96599,10.742837
2025-11-14T09:00+00:00,0.05,1.62,284.74,46.96599,10.742837
2025-11-14T10:00+00:00,0.04,2.01,304.51,46.96599,10.742837
2025-11-14T11:00+00:00,0.01,1.74,310.27,46.96599,10.742837
2025-11-14T12:00+00:00,0.0,1.13,260.61,46.96599,10.742837
2025-11-14T13:00+00:00,0.01,1.46,294.74,46.96599,10.742837
2025-11-14T14:00+00:00,-0.01,1.65,96.8,46.96599,10.742837
2025-11-14T15:00+00:00,-0.01,1.55,47.41,46.96599,10.742837
2025-11-14T16:00+00:00,0.02,1.26,0.0,46.96599,10.742837
2025-11-14T17:00+00:00,0.03,2.14,0.0,46.96599,10.742837
2025-11-14T18:00+00:00,0.04,2.85,0.0,46.96599,10.742837
2025-11-14T19:00+00:00,0.06,2.24,0.0,46.96599,10.742837
2025-11-14T20:00+00:00,0.07,2.68,0.0,46.96599,10.742837
2025-11-14T21:00+00:00,0.07,2.12,0.0,46.96599,10.742837
2025-11-14T22:00+00:00,0.05,2.53,0.0,46.96599,10.742837
2025-11-14T23:00+00:00,0.02,1.63,0.0,46.96599,10.742837
2025-11-15T00:00+00:00,0.03,2.11,0.0,46.96599,10.742837
2025-11-15T01:00+00:00,0.03,2.12,0.0,46.96599,10.742837
2025-11-15T02:00+00:00,0.0,1.66,0.0,46.96599,10.742837
2025-11-15T03:00+00:00,0.02,1.6,0.0,46.96599,10.742837
2025-11-15T04:00+00:00,0.05,1.64,0.0,46.96599,10.742837
2025-11-15T05:00+00:00,0.05,0.83,0.0,46.96599,10.742837
2025-11-15T06:00+00:00,0.06,1.82,0.0,46.96599,10.742837
2025-11-15T07:00+00:00,0.02,2.09,25.96,46.96599,10.742837
2025-11-15T08:00+00:00,0.0,1.96,48.81,46.96599,10.742837
2025-11-15T09:00+00:00,-0.01,1.8,212.71,46.96599,10.742837
2025-11-15T10:00+00:00,0.01,0.76,226.38,46.96599,10.742837
2025-11-15T11:00+00:00,0.0,0.33,243.72,46.96599,10.742837
2025-11-15T12:00+00:00,-0.02,1.0,292.97,46.96599,10.742837
2025-11-15T13:00+00:00,-0.01,0.93,249.92,46.96599,10.742837
2025-11-15T14:00+00:00,-0.01,1.34,69.9,46.96599,10.742837
2025-11-15T15:00+00:00,0.01,1.35,33.79,46.96599,10.742837
2025-11-15T16:00+00:00,0.02,1.47,0.0,46.96599,10.742837
2025-11-15T17:00+00:00,0.01,1.61,0.0,46.96599,10.742837
2025-11-15T18:00+00:00,0.05,2.1,0.0,46.96599,10.742837
2025-11-15T19:00+00:00,0.04,2.02,0.0,46.96599,10.742837
2025-11-15T20:00+00:00,0.05,1.52,0.0,46.96599,10.742837
2025-11-15T21:00+00:00,0.05,1.25,0.0,46.96599,10.742837
2025-11-15T22:00+00:00,0.05,1.7,0.0,46.96599,10.742837
2025-11-15T23:00+00:00,0.07,1.26,0.0,46.96599,10.742837
2025-11-16T00:00+00:00,0.07,1.25,0.0,46.96599,10.742837
2025-11-16T01:00+00:00,0.06,1.85,0.0,46.96599,10.742837
2025-11-16T02:00+00:00,0.06,1.1,0.0,46.96599,10.742837
2025-11-16T03:00+00:00,0.06,2.16,0.0,46.96599,10.742837
2025-11-16T04:00+00:00,0.06,1.65,0.0,46.96599,10.742837
2025-11-16T05:00+00:00,0.05,2.48,0.0,46.96599,10.742837
2025-11-16T06:00+00:00,0.04,2.12,0.0,46.96599,10.742837
2025-11-16T07:00+00:00,0.06,2.12,17.33,46.96599,10.742837
2025-11-16T08:00+00:00,0.07,1.85,52.63,46.96599,10.742837
2025-11-16T09:00+00:00,0.04,1.82,100.6,46.96599,10.742837
2025-11-16T10:00+00:00,0.05,1.24,240.07,46.96599,10.742837
2025-11-16T11:00+00:00,0.04,0.88,156.02,46.96599,10.742837
2025-11-16T12:00+00:00,0.04,2.12,121.72,46.96599,10.742837
